 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.500000E+02,  0.944405E-04,  0.209721E-04,  0.944405E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.510000E+02,  0.591541E-04,  0.131361E-04,  0.591541E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.520000E+02,  0.324161E-04,  0.719854E-05,  0.324161E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.530000E+02,  0.155413E-04,  0.345121E-05,  0.155413E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.540000E+02,  0.651877E-05,  0.144760E-05,  0.651877E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.550000E+02,  0.239218E-05,  0.531222E-06,  0.239218E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.560000E+02,  0.768018E-06,  0.170551E-06,  0.768018E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.570000E+02,  0.215725E-06,  0.479053E-07,  0.215725E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.580000E+02,  0.530141E-07,  0.117727E-07,  0.530141E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.590000E+02,  0.114092E-07,  0.253401E-08,  0.114092E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.600000E+02,  0.222023E-08,  0.495759E-09,  0.222023E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.610000E+02,  0.794081E-09,  0.192053E-09,  0.794081E-09,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.620000E+02,  0.230902E-08,  0.593170E-09,  0.230902E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.630000E+02,  0.102461E-07,  0.263995E-08,  0.102461E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.640000E+02,  0.411422E-07,  0.106014E-07,  0.411422E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.650000E+02,  0.146476E-06,  0.377433E-07,  0.146476E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.660000E+02,  0.462085E-06,  0.119068E-06,  0.462085E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.670000E+02,  0.129168E-05,  0.332836E-06,  0.129168E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.680000E+02,  0.319940E-05,  0.824409E-06,  0.319940E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.690000E+02,  0.702198E-05,  0.180940E-05,  0.702198E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.700000E+02,  0.136562E-04,  0.351887E-05,  0.136562E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.710000E+02,  0.235330E-04,  0.606388E-05,  0.235330E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.720000E+02,  0.359337E-04,  0.925927E-05,  0.359337E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.730000E+02,  0.486191E-04,  0.125280E-04,  0.486191E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.740000E+02,  0.582893E-04,  0.150198E-04,  0.582893E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.750000E+02,  0.619227E-04,  0.159560E-04,  0.619227E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.760000E+02,  0.582894E-04,  0.150198E-04,  0.582894E-04,  0.422251E-16,  0.000000E+00,  0.000000E+00
  0.770000E+02,  0.486195E-04,  0.125281E-04,  0.486195E-04,  0.306666E-15,  0.000000E+00,  0.000000E+00
  0.780000E+02,  0.359360E-04,  0.925991E-05,  0.359360E-04,  0.198863E-14,  0.000000E+00,  0.000000E+00
  0.790000E+02,  0.235437E-04,  0.606686E-05,  0.235437E-04,  0.115143E-13,  0.000000E+00,  0.000000E+00
  0.800000E+02,  0.137009E-04,  0.353130E-05,  0.137009E-04,  0.595275E-13,  0.000000E+00,  0.000000E+00
  0.810000E+02,  0.718893E-05,  0.185576E-05,  0.718892E-05,  0.274784E-12,  0.000000E+00,  0.000000E+00
  0.820000E+02,  0.375560E-05,  0.978871E-06,  0.375560E-05,  0.113255E-11,  0.000000E+00,  0.000000E+00
  0.830000E+02,  0.294861E-05,  0.793022E-06,  0.294861E-05,  0.416794E-11,  0.000000E+00,  0.000000E+00
  0.840000E+02,  0.487928E-05,  0.134604E-05,  0.487927E-05,  0.136955E-10,  0.000000E+00,  0.000000E+00
  0.850000E+02,  0.106962E-04,  0.296871E-05,  0.106962E-04,  0.401819E-10,  0.000000E+00,  0.000000E+00
  0.860000E+02,  0.226478E-04,  0.629279E-05,  0.226477E-04,  0.105263E-09,  0.000000E+00,  0.000000E+00
  0.870000E+02,  0.435581E-04,  0.121082E-04,  0.435578E-04,  0.246216E-09,  0.000000E+00,  0.000000E+00
  0.880000E+02,  0.755985E-04,  0.210241E-04,  0.755980E-04,  0.514224E-09,  0.000000E+00,  0.000000E+00
  0.890000E+02,  0.118617E-03,  0.330058E-04,  0.118616E-03,  0.958920E-09,  0.000000E+00,  0.000000E+00
  0.900000E+02,  0.168817E-03,  0.470066E-04,  0.168815E-03,  0.159664E-08,  0.000000E+00,  0.000000E+00
  0.910000E+02,  0.218754E-03,  0.609618E-04,  0.218752E-03,  0.237370E-08,  0.000000E+00,  0.000000E+00
  0.920000E+02,  0.259040E-03,  0.722573E-04,  0.259037E-03,  0.315093E-08,  0.000000E+00,  0.000000E+00
  0.930000E+02,  0.281183E-03,  0.785154E-04,  0.281179E-03,  0.373463E-08,  0.000000E+00,  0.000000E+00
  0.940000E+02,  0.280326E-03,  0.783606E-04,  0.280322E-03,  0.395230E-08,  0.000000E+00,  0.000000E+00
  0.950000E+02,  0.256785E-03,  0.718558E-04,  0.256781E-03,  0.373463E-08,  0.000000E+00,  0.000000E+00
  0.960000E+02,  0.215868E-03,  0.604650E-04,  0.215865E-03,  0.315093E-08,  0.000000E+00,  0.000000E+00
  0.970000E+02,  0.166117E-03,  0.465697E-04,  0.166115E-03,  0.237370E-08,  0.000000E+00,  0.000000E+00
  0.980000E+02,  0.116622E-03,  0.327174E-04,  0.116620E-03,  0.159664E-08,  0.000000E+00,  0.000000E+00
  0.990000E+02,  0.744201E-04,  0.208902E-04,  0.744191E-04,  0.958920E-09,  0.000000E+00,  0.000000E+00
  0.100000E+03,  0.430243E-04,  0.120829E-04,  0.430238E-04,  0.514224E-09,  0.000000E+00,  0.000000E+00
  0.101000E+03,  0.225067E-04,  0.632406E-05,  0.225064E-04,  0.246216E-09,  0.000000E+00,  0.000000E+00
  0.102000E+03,  0.107715E-04,  0.303124E-05,  0.107714E-04,  0.105263E-09,  0.000000E+00,  0.000000E+00
  0.103000E+03,  0.514949E-05,  0.146089E-05,  0.514945E-05,  0.401819E-10,  0.000000E+00,  0.000000E+00
  0.104000E+03,  0.360419E-05,  0.105044E-05,  0.360418E-05,  0.136957E-10,  0.000000E+00,  0.000000E+00
