 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.360000E+02,  0.530327E-07,  0.117760E-07,  0.530327E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.370000E+02,  0.215807E-06,  0.479204E-07,  0.215807E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.380000E+02,  0.768310E-06,  0.170605E-06,  0.768310E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.390000E+02,  0.239309E-05,  0.531390E-06,  0.239309E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.400000E+02,  0.652125E-05,  0.144806E-05,  0.652125E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.410000E+02,  0.155472E-04,  0.345230E-05,  0.155472E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.420000E+02,  0.324284E-04,  0.720081E-05,  0.324284E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.430000E+02,  0.591765E-04,  0.131403E-04,  0.591765E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.440000E+02,  0.944764E-04,  0.209787E-04,  0.944764E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.450000E+02,  0.131962E-03,  0.293024E-04,  0.131962E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.460000E+02,  0.161258E-03,  0.358078E-04,  0.161258E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.470000E+02,  0.172404E-03,  0.382827E-04,  0.172404E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.480000E+02,  0.161258E-03,  0.358078E-04,  0.161258E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.490000E+02,  0.131962E-03,  0.293024E-04,  0.131962E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.500000E+02,  0.944764E-04,  0.209787E-04,  0.944764E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.510000E+02,  0.591765E-04,  0.131403E-04,  0.591765E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.520000E+02,  0.324284E-04,  0.720081E-05,  0.324284E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.530000E+02,  0.155472E-04,  0.345230E-05,  0.155472E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.540000E+02,  0.652125E-05,  0.144806E-05,  0.652125E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.550000E+02,  0.239309E-05,  0.531390E-06,  0.239309E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.560000E+02,  0.768310E-06,  0.170605E-06,  0.768310E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.570000E+02,  0.215807E-06,  0.479204E-07,  0.215807E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.580000E+02,  0.530329E-07,  0.117761E-07,  0.530329E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.590000E+02,  0.114035E-07,  0.253223E-08,  0.114035E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.600000E+02,  0.215699E-08,  0.479419E-09,  0.215699E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.610000E+02,  0.432927E-09,  0.990780E-10,  0.432927E-09,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.620000E+02,  0.510027E-09,  0.130160E-09,  0.510027E-09,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.630000E+02,  0.234304E-08,  0.606310E-09,  0.234304E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.640000E+02,  0.105397E-07,  0.272843E-08,  0.105397E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.650000E+02,  0.421432E-07,  0.109097E-07,  0.421432E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.660000E+02,  0.149378E-06,  0.386696E-07,  0.149378E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.670000E+02,  0.469361E-06,  0.121504E-06,  0.469361E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.680000E+02,  0.130734E-05,  0.338432E-06,  0.130734E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.690000E+02,  0.322798E-05,  0.835630E-06,  0.322798E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.700000E+02,  0.706535E-05,  0.182901E-05,  0.706535E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.710000E+02,  0.137087E-04,  0.354880E-05,  0.137087E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.720000E+02,  0.235789E-04,  0.610389E-05,  0.235789E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.730000E+02,  0.359509E-04,  0.930665E-05,  0.359509E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.740000E+02,  0.485911E-04,  0.125788E-04,  0.485911E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.750000E+02,  0.582191E-04,  0.150712E-04,  0.582191E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.760000E+02,  0.618351E-04,  0.160073E-04,  0.618351E-04,  0.422550E-16,  0.000000E+00,  0.000000E+00
  0.770000E+02,  0.582195E-04,  0.150714E-04,  0.582195E-04,  0.306884E-15,  0.000000E+00,  0.000000E+00
  0.780000E+02,  0.485934E-04,  0.125795E-04,  0.485934E-04,  0.199005E-14,  0.000000E+00,  0.000000E+00
  0.790000E+02,  0.359616E-04,  0.930962E-05,  0.359616E-04,  0.115225E-13,  0.000000E+00,  0.000000E+00
  0.800000E+02,  0.236236E-04,  0.611632E-05,  0.236236E-04,  0.595698E-13,  0.000000E+00,  0.000000E+00
  0.810000E+02,  0.138756E-04,  0.359514E-05,  0.138756E-04,  0.274979E-12,  0.000000E+00,  0.000000E+00
  0.820000E+02,  0.762135E-05,  0.198341E-05,  0.762135E-05,  0.113336E-11,  0.000000E+00,  0.000000E+00
  0.830000E+02,  0.488429E-05,  0.129561E-05,  0.488428E-05,  0.417090E-11,  0.000000E+00,  0.000000E+00
  0.840000E+02,  0.572278E-05,  0.156483E-05,  0.572277E-05,  0.137052E-10,  0.000000E+00,  0.000000E+00
  0.850000E+02,  0.110146E-04,  0.305100E-05,  0.110146E-04,  0.402104E-10,  0.000000E+00,  0.000000E+00
  0.860000E+02,  0.227454E-04,  0.631745E-05,  0.227453E-04,  0.105338E-09,  0.000000E+00,  0.000000E+00
  0.870000E+02,  0.435670E-04,  0.121092E-04,  0.435668E-04,  0.246391E-09,  0.000000E+00,  0.000000E+00
  0.880000E+02,  0.755614E-04,  0.210120E-04,  0.755609E-04,  0.514589E-09,  0.000000E+00,  0.000000E+00
  0.890000E+02,  0.118536E-03,  0.329808E-04,  0.118535E-03,  0.959600E-09,  0.000000E+00,  0.000000E+00
  0.900000E+02,  0.168680E-03,  0.469648E-04,  0.168679E-03,  0.159777E-08,  0.000000E+00,  0.000000E+00
  0.910000E+02,  0.218545E-03,  0.608987E-04,  0.218543E-03,  0.237538E-08,  0.000000E+00,  0.000000E+00
  0.920000E+02,  0.258751E-03,  0.721706E-04,  0.258748E-03,  0.315317E-08,  0.000000E+00,  0.000000E+00
  0.930000E+02,  0.280818E-03,  0.784070E-04,  0.280814E-03,  0.373728E-08,  0.000000E+00,  0.000000E+00
  0.940000E+02,  0.279910E-03,  0.782377E-04,  0.279906E-03,  0.395511E-08,  0.000000E+00,  0.000000E+00
  0.950000E+02,  0.256358E-03,  0.717300E-04,  0.256354E-03,  0.373728E-08,  0.000000E+00,  0.000000E+00
  0.960000E+02,  0.215473E-03,  0.603489E-04,  0.215469E-03,  0.315317E-08,  0.000000E+00,  0.000000E+00
  0.970000E+02,  0.165789E-03,  0.464734E-04,  0.165786E-03,  0.237538E-08,  0.000000E+00,  0.000000E+00
  0.980000E+02,  0.116377E-03,  0.326457E-04,  0.116375E-03,  0.159777E-08,  0.000000E+00,  0.000000E+00
  0.990000E+02,  0.742563E-04,  0.208423E-04,  0.742554E-04,  0.959600E-09,  0.000000E+00,  0.000000E+00
  0.100000E+03,  0.429263E-04,  0.120543E-04,  0.429258E-04,  0.514589E-09,  0.000000E+00,  0.000000E+00
  0.101000E+03,  0.224544E-04,  0.630880E-05,  0.224542E-04,  0.246391E-09,  0.000000E+00,  0.000000E+00
  0.102000E+03,  0.107469E-04,  0.302408E-05,  0.107468E-04,  0.105338E-09,  0.000000E+00,  0.000000E+00
  0.103000E+03,  0.514044E-05,  0.145825E-05,  0.514040E-05,  0.402104E-10,  0.000000E+00,  0.000000E+00
  0.104000E+03,  0.360471E-05,  0.105058E-05,  0.360469E-05,  0.137053E-10,  0.000000E+00,  0.000000E+00
  0.105000E+03,  0.531952E-05,  0.158758E-05,  0.531952E-05,  0.417108E-11,  0.000000E+00,  0.000000E+00
  0.106000E+03,  0.107176E-04,  0.321758E-05,  0.107176E-04,  0.113443E-11,  0.000000E+00,  0.000000E+00
  0.107000E+03,  0.210973E-04,  0.633946E-05,  0.210973E-04,  0.280858E-12,  0.000000E+00,  0.000000E+00
  0.108000E+03,  0.377955E-04,  0.113585E-04,  0.377955E-04,  0.885690E-13,  0.000000E+00,  0.000000E+00
  0.109000E+03,  0.609801E-04,  0.183263E-04,  0.609801E-04,  0.140568E-12,  0.000000E+00,  0.000000E+00
  0.110000E+03,  0.884798E-04,  0.265908E-04,  0.884798E-04,  0.520057E-12,  0.000000E+00,  0.000000E+00
  0.111000E+03,  0.115431E-03,  0.346906E-04,  0.115431E-03,  0.187666E-11,  0.000000E+00,  0.000000E+00
  0.112000E+03,  0.135402E-03,  0.406924E-04,  0.135402E-03,  0.613097E-11,  0.000000E+00,  0.000000E+00
  0.113000E+03,  0.142815E-03,  0.429206E-04,  0.142815E-03,  0.180730E-10,  0.000000E+00,  0.000000E+00
  0.114000E+03,  0.135482E-03,  0.407175E-04,  0.135482E-03,  0.480635E-10,  0.000000E+00,  0.000000E+00
  0.115000E+03,  0.115708E-03,  0.347774E-04,  0.115708E-03,  0.115315E-09,  0.000000E+00,  0.000000E+00
  0.116000E+03,  0.892902E-04,  0.268451E-04,  0.892899E-04,  0.249600E-09,  0.000000E+00,  0.000000E+00
  0.117000E+03,  0.631145E-04,  0.189960E-04,  0.631140E-04,  0.487402E-09,  0.000000E+00,  0.000000E+00
  0.118000E+03,  0.428679E-04,  0.129503E-04,  0.428671E-04,  0.858649E-09,  0.000000E+00,  0.000000E+00
  0.119000E+03,  0.319724E-04,  0.975318E-05,  0.319710E-04,  0.136468E-08,  0.000000E+00,  0.000000E+00
  0.120000E+03,  0.317350E-04,  0.981786E-05,  0.317330E-04,  0.195673E-08,  0.000000E+00,  0.000000E+00
  0.121000E+03,  0.418770E-04,  0.130770E-04,  0.418744E-04,  0.253114E-08,  0.314807E-21,  0.000000E+00
  0.122000E+03,  0.606690E-04,  0.190111E-04,  0.606660E-04,  0.295385E-08,  0.209638E-20,  0.000000E+00
  0.123000E+03,  0.846406E-04,  0.265494E-04,  0.846375E-04,  0.310992E-08,  0.126668E-19,  0.000000E+00
  0.124000E+03,  0.108543E-03,  0.340561E-04,  0.108540E-03,  0.295399E-08,  0.694447E-19,  0.000000E+00
  0.125000E+03,  0.126288E-03,  0.396264E-04,  0.126285E-03,  0.253174E-08,  0.345449E-18,  0.000000E+00
  0.126000E+03,  0.132861E-03,  0.416902E-04,  0.132859E-03,  0.195898E-08,  0.155920E-17,  0.000000E+00
  0.127000E+03,  0.126321E-03,  0.396391E-04,  0.126319E-03,  0.137236E-08,  0.638545E-17,  0.000000E+00
  0.128000E+03,  0.108645E-03,  0.340958E-04,  0.108644E-03,  0.882471E-09,  0.237277E-16,  0.000000E+00
  0.129000E+03,  0.849016E-04,  0.266534E-04,  0.849011E-04,  0.554527E-09,  0.800004E-16,  0.000000E+00
  0.130000E+03,  0.612709E-04,  0.192584E-04,  0.612705E-04,  0.421584E-09,  0.244738E-15,  0.000000E+00
  0.131000E+03,  0.431490E-04,  0.136169E-04,  0.431485E-04,  0.516314E-09,  0.679336E-15,  0.000000E+00
  0.132000E+03,  0.342343E-04,  0.109099E-04,  0.342334E-04,  0.899797E-09,  0.171096E-14,  0.000000E+00
  0.133000E+03,  0.366029E-04,  0.118160E-04,  0.366013E-04,  0.166829E-08,  0.390994E-14,  0.000000E+00
  0.134000E+03,  0.510433E-04,  0.166091E-04,  0.510404E-04,  0.292728E-08,  0.810722E-14,  0.000000E+00
  0.135000E+03,  0.769140E-04,  0.251003E-04,  0.769093E-04,  0.473520E-08,  0.152527E-13,  0.000000E+00
  0.136000E+03,  0.111446E-03,  0.364021E-04,  0.111439E-03,  0.703650E-08,  0.260372E-13,  0.000000E+00
  0.137000E+03,  0.149198E-03,  0.487484E-04,  0.149188E-03,  0.961751E-08,  0.403289E-13,  0.000000E+00
  0.138000E+03,  0.182637E-03,  0.596861E-04,  0.182625E-03,  0.121174E-07,  0.566775E-13,  0.000000E+00
  0.139000E+03,  0.204274E-03,  0.667738E-04,  0.204260E-03,  0.141040E-07,  0.722733E-13,  0.000000E+00
  0.140000E+03,  0.209632E-03,  0.685560E-04,  0.209617E-03,  0.151929E-07,  0.836216E-13,  0.000000E+00
  0.141000E+03,  0.199503E-03,  0.653017E-04,  0.199487E-03,  0.151635E-07,  0.877873E-13,  0.000000E+00
  0.142000E+03,  0.180044E-03,  0.590370E-04,  0.180030E-03,  0.140273E-07,  0.836216E-13,  0.000000E+00
  0.143000E+03,  0.160448E-03,  0.527810E-04,  0.160436E-03,  0.120231E-07,  0.722733E-13,  0.000000E+00
  0.144000E+03,  0.149293E-03,  0.493481E-04,  0.149283E-03,  0.954264E-08,  0.566775E-13,  0.000000E+00
  0.145000E+03,  0.151367E-03,  0.503047E-04,  0.151360E-03,  0.701475E-08,  0.403289E-13,  0.000000E+00
  0.146000E+03,  0.166371E-03,  0.555411E-04,  0.166366E-03,  0.479257E-08,  0.260372E-13,  0.000000E+00
  0.147000E+03,  0.189843E-03,  0.635743E-04,  0.189839E-03,  0.308204E-08,  0.152527E-13,  0.000000E+00
  0.148000E+03,  0.215595E-03,  0.723555E-04,  0.215593E-03,  0.193074E-08,  0.810722E-14,  0.000000E+00
  0.149000E+03,  0.238444E-03,  0.801718E-04,  0.238442E-03,  0.126845E-08,  0.390994E-14,  0.000000E+00
  0.150000E+03,  0.255985E-03,  0.862356E-04,  0.255984E-03,  0.972607E-09,  0.171097E-14,  0.000000E+00
  0.151000E+03,  0.268707E-03,  0.907187E-04,  0.268706E-03,  0.930983E-09,  0.679348E-15,  0.000000E+00
  0.152000E+03,  0.278482E-03,  0.942423E-04,  0.278481E-03,  0.108358E-08,  0.244799E-15,  0.000000E+00
  0.153000E+03,  0.286306E-03,  0.971180E-04,  0.286304E-03,  0.143553E-08,  0.802865E-16,  0.000000E+00
  0.154000E+03,  0.290669E-03,  0.988019E-04,  0.290667E-03,  0.203858E-08,  0.249693E-16,  0.000000E+00
  0.155000E+03,  0.287678E-03,  0.979437E-04,  0.287675E-03,  0.294439E-08,  0.113148E-16,  0.000000E+00
  0.156000E+03,  0.273033E-03,  0.930650E-04,  0.273029E-03,  0.414354E-08,  0.194631E-16,  0.000000E+00
  0.157000E+03,  0.244712E-03,  0.834759E-04,  0.244706E-03,  0.551795E-08,  0.598403E-16,  0.000000E+00
  0.158000E+03,  0.204660E-03,  0.698485E-04,  0.204654E-03,  0.683921E-08,  0.180944E-15,  0.000000E+00
  0.159000E+03,  0.158429E-03,  0.540879E-04,  0.158421E-03,  0.782986E-08,  0.503101E-15,  0.000000E+00
  0.160000E+03,  0.113059E-03,  0.386095E-04,  0.113050E-03,  0.827024E-08,  0.128020E-14,  0.000000E+00
  0.161000E+03,  0.746047E-04,  0.254915E-04,  0.745966E-04,  0.810053E-08,  0.298045E-14,  0.000000E+00
  0.162000E+03,  0.466723E-04,  0.159771E-04,  0.466648E-04,  0.746142E-08,  0.634822E-14,  0.000000E+00
  0.163000E+03,  0.304912E-04,  0.105035E-04,  0.304846E-04,  0.664838E-08,  0.123706E-13,  0.000000E+00
  0.164000E+03,  0.260553E-04,  0.909347E-05,  0.260493E-04,  0.600272E-08,  0.220546E-13,  0.000000E+00
  0.165000E+03,  0.333679E-04,  0.117825E-04,  0.333621E-04,  0.579512E-08,  0.359727E-13,  0.000000E+00
  0.166000E+03,  0.529643E-04,  0.187918E-04,  0.529582E-04,  0.615243E-08,  0.536806E-13,  0.000000E+00
  0.167000E+03,  0.853741E-04,  0.303325E-04,  0.853670E-04,  0.704456E-08,  0.732873E-13,  0.160485E-25
  0.168000E+03,  0.129775E-03,  0.461271E-04,  0.129767E-03,  0.831431E-08,  0.915398E-13,  0.904153E-25
  0.169000E+03,  0.182589E-03,  0.649129E-04,  0.182579E-03,  0.972112E-08,  0.104607E-12,  0.468194E-24
  0.170000E+03,  0.236982E-03,  0.842668E-04,  0.236971E-03,  0.109832E-07,  0.109369E-12,  0.222836E-23
  0.171000E+03,  0.283978E-03,  0.101002E-03,  0.283966E-03,  0.118220E-07,  0.104629E-12,  0.974808E-23
  0.172000E+03,  0.315083E-03,  0.112104E-03,  0.315071E-03,  0.120181E-07,  0.916179E-13,  0.391948E-22
  0.173000E+03,  0.325400E-03,  0.115835E-03,  0.325389E-03,  0.114742E-07,  0.735353E-13,  0.144848E-21
  0.174000E+03,  0.315675E-03,  0.112467E-03,  0.315665E-03,  0.102603E-07,  0.544019E-13,  0.492009E-21
  0.175000E+03,  0.292117E-03,  0.104213E-03,  0.292109E-03,  0.861483E-08,  0.379037E-13,  0.153606E-20
  0.176000E+03,  0.263976E-03,  0.943679E-04,  0.263969E-03,  0.689543E-08,  0.268149E-13,  0.440777E-20
  0.177000E+03,  0.240015E-03,  0.860469E-04,  0.240010E-03,  0.549965E-08,  0.231849E-13,  0.116253E-19
  0.178000E+03,  0.225570E-03,  0.811403E-04,  0.225565E-03,  0.479092E-08,  0.290046E-13,  0.281815E-19
  0.179000E+03,  0.221390E-03,  0.798995E-04,  0.221385E-03,  0.505082E-08,  0.467938E-13,  0.627914E-19
  0.180000E+03,  0.224463E-03,  0.812334E-04,  0.224457E-03,  0.645331E-08,  0.795728E-13,  0.128591E-18
  0.181000E+03,  0.230032E-03,  0.834293E-04,  0.230023E-03,  0.903990E-08,  0.129946E-12,  0.242046E-18
  0.182000E+03,  0.233645E-03,  0.848873E-04,  0.233633E-03,  0.126822E-07,  0.198468E-12,  0.418754E-18
  0.183000E+03,  0.232378E-03,  0.845545E-04,  0.232361E-03,  0.170443E-07,  0.281919E-12,  0.665879E-18
  0.184000E+03,  0.225000E-03,  0.819852E-04,  0.224979E-03,  0.215817E-07,  0.372392E-12,  0.973210E-18
  0.185000E+03,  0.211490E-03,  0.771657E-04,  0.211464E-03,  0.256143E-07,  0.457940E-12,  0.130736E-17
  0.186000E+03,  0.192476E-03,  0.703170E-04,  0.192447E-03,  0.284782E-07,  0.524936E-12,  0.161419E-17
  0.187000E+03,  0.169022E-03,  0.618211E-04,  0.168993E-03,  0.297165E-07,  0.561523E-12,  0.183186E-17
  0.188000E+03,  0.142752E-03,  0.522704E-04,  0.142723E-03,  0.292315E-07,  0.560953E-12,  0.191076E-17
  0.189000E+03,  0.116006E-03,  0.425286E-04,  0.115979E-03,  0.273250E-07,  0.523586E-12,  0.183186E-17
  0.190000E+03,  0.917211E-04,  0.336827E-04,  0.916964E-04,  0.246014E-07,  0.456799E-12,  0.161419E-17
  0.191000E+03,  0.729082E-04,  0.268506E-04,  0.728864E-04,  0.217705E-07,  0.372878E-12,  0.130736E-17
  0.192000E+03,  0.619002E-04,  0.229006E-04,  0.618808E-04,  0.194330E-07,  0.285649E-12,  0.973210E-18
  0.193000E+03,  0.596600E-04,  0.221935E-04,  0.596421E-04,  0.179366E-07,  0.207074E-12,  0.665879E-18
  0.194000E+03,  0.654155E-04,  0.244459E-04,  0.653982E-04,  0.173487E-07,  0.144879E-12,  0.418754E-18
  0.195000E+03,  0.767916E-04,  0.287771E-04,  0.767741E-04,  0.175375E-07,  0.101833E-12,  0.242046E-18
  0.196000E+03,  0.904985E-04,  0.339661E-04,  0.904802E-04,  0.183056E-07,  0.765980E-13,  0.128591E-18
  0.197000E+03,  0.103491E-03,  0.388857E-04,  0.103472E-03,  0.195025E-07,  0.655688E-13,  0.627920E-19
  0.198000E+03,  0.114305E-03,  0.430043E-04,  0.114284E-03,  0.210618E-07,  0.649307E-13,  0.281842E-19
  0.199000E+03,  0.124070E-03,  0.467680E-04,  0.124047E-03,  0.229527E-07,  0.722357E-13,  0.116367E-19
  0.200000E+03,  0.136668E-03,  0.516609E-04,  0.136643E-03,  0.250852E-07,  0.870202E-13,  0.445220E-20
  0.201000E+03,  0.157749E-03,  0.598303E-04,  0.157722E-03,  0.272344E-07,  0.110282E-12,  0.169595E-20
  0.202000E+03,  0.192743E-03,  0.733375E-04,  0.192714E-03,  0.290403E-07,  0.143004E-12,  0.102439E-20
  0.203000E+03,  0.244512E-03,  0.932651E-04,  0.244482E-03,  0.300939E-07,  0.184345E-12,  0.178511E-20
  0.204000E+03,  0.311506E-03,  0.119015E-03,  0.311476E-03,  0.300707E-07,  0.230442E-12,  0.471548E-20
  0.205000E+03,  0.387201E-03,  0.148096E-03,  0.387173E-03,  0.288445E-07,  0.274670E-12,  0.123461E-19
  0.206000E+03,  0.461190E-03,  0.176529E-03,  0.461164E-03,  0.265314E-07,  0.309646E-12,  0.301162E-19
  0.207000E+03,  0.521661E-03,  0.199799E-03,  0.521638E-03,  0.234573E-07,  0.330278E-12,  0.680222E-19
  0.208000E+03,  0.558472E-03,  0.214021E-03,  0.558452E-03,  0.200799E-07,  0.336443E-12,  0.142175E-18
  0.209000E+03,  0.565755E-03,  0.216940E-03,  0.565738E-03,  0.169064E-07,  0.333822E-12,  0.274978E-18
  0.210000E+03,  0.543230E-03,  0.208437E-03,  0.543216E-03,  0.144298E-07,  0.332274E-12,  0.492117E-18
  0.211000E+03,  0.495957E-03,  0.190438E-03,  0.495944E-03,  0.130800E-07,  0.342330E-12,  0.814961E-18
  0.212000E+03,  0.432896E-03,  0.166372E-03,  0.432883E-03,  0.131774E-07,  0.371335E-12,  0.124883E-17
  0.213000E+03,  0.364980E-03,  0.140441E-03,  0.364965E-03,  0.148776E-07,  0.420785E-12,  0.177078E-17
  0.214000E+03,  0.303312E-03,  0.116927E-03,  0.303294E-03,  0.181154E-07,  0.485736E-12,  0.232342E-17
  0.215000E+03,  0.257743E-03,  0.996477E-04,  0.257720E-03,  0.225675E-07,  0.556129E-12,  0.282092E-17
  0.216000E+03,  0.235716E-03,  0.915027E-04,  0.235688E-03,  0.276635E-07,  0.619302E-12,  0.316931E-17
  0.217000E+03,  0.241197E-03,  0.940501E-04,  0.241165E-03,  0.326647E-07,  0.662855E-12,  0.329522E-17
  0.218000E+03,  0.273716E-03,  0.107121E-03,  0.273679E-03,  0.368134E-07,  0.677302E-12,  0.317144E-17
  0.219000E+03,  0.327852E-03,  0.128610E-03,  0.327812E-03,  0.395176E-07,  0.658203E-12,  0.282777E-17
  0.220000E+03,  0.393690E-03,  0.154649E-03,  0.393650E-03,  0.405148E-07,  0.607487E-12,  0.234239E-17
  0.221000E+03,  0.458559E-03,  0.180281E-03,  0.458519E-03,  0.399471E-07,  0.533661E-12,  0.181926E-17
  0.222000E+03,  0.509811E-03,  0.200552E-03,  0.509773E-03,  0.383144E-07,  0.450726E-12,  0.136401E-17
  0.223000E+03,  0.537842E-03,  0.211695E-03,  0.537805E-03,  0.363169E-07,  0.376041E-12,  0.106975E-17
  0.224000E+03,  0.538238E-03,  0.211974E-03,  0.538204E-03,  0.346514E-07,  0.327717E-12,  0.101707E-17
  0.225000E+03,  0.512312E-03,  0.201896E-03,  0.512278E-03,  0.338369E-07,  0.322163E-12,  0.128313E-17
  0.226000E+03,  0.465992E-03,  0.183786E-03,  0.465958E-03,  0.341197E-07,  0.372050E-12,  0.194816E-17
