 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    0,   0,   5,   0,   0
 # deltaE,Total-backward,Total-forward,[backward 0-1 0-2 0-3 0-4+]
  0.500000E+02,  0.129523E-03,  0.289254E-04,  0.129523E-03,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.510000E+02,  0.928440E-04,  0.207341E-04,  0.928440E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.520000E+02,  0.582535E-04,  0.130093E-04,  0.582535E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.530000E+02,  0.319929E-04,  0.714470E-05,  0.319929E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.540000E+02,  0.153796E-04,  0.343461E-05,  0.153796E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.550000E+02,  0.647146E-05,  0.144522E-05,  0.647146E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.560000E+02,  0.238353E-05,  0.532294E-06,  0.238353E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.570000E+02,  0.768424E-06,  0.171606E-06,  0.768424E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.580000E+02,  0.216842E-06,  0.484256E-07,  0.216842E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.590000E+02,  0.535627E-07,  0.119618E-07,  0.535627E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.600000E+02,  0.115925E-07,  0.258929E-08,  0.115925E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.610000E+02,  0.227083E-08,  0.509942E-09,  0.227083E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.620000E+02,  0.818228E-09,  0.198894E-09,  0.818228E-09,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.630000E+02,  0.236885E-08,  0.611275E-09,  0.236885E-08,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.640000E+02,  0.104543E-07,  0.270571E-08,  0.104543E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.650000E+02,  0.417748E-07,  0.108128E-07,  0.417748E-07,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.660000E+02,  0.148072E-06,  0.383264E-07,  0.148072E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.670000E+02,  0.465258E-06,  0.120425E-06,  0.465258E-06,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.680000E+02,  0.129591E-05,  0.335428E-06,  0.129591E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.690000E+02,  0.319976E-05,  0.828213E-06,  0.319976E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.700000E+02,  0.700358E-05,  0.181278E-05,  0.700358E-05,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.710000E+02,  0.135889E-04,  0.351730E-05,  0.135889E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.720000E+02,  0.233728E-04,  0.604971E-05,  0.233728E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.730000E+02,  0.356366E-04,  0.922404E-05,  0.356366E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.740000E+02,  0.481663E-04,  0.124672E-04,  0.481663E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.750000E+02,  0.577101E-04,  0.149375E-04,  0.577101E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.760000E+02,  0.612945E-04,  0.158652E-04,  0.612945E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.770000E+02,  0.577101E-04,  0.149375E-04,  0.577101E-04,  0.000000E+00,  0.000000E+00,  0.000000E+00
  0.780000E+02,  0.481664E-04,  0.124672E-04,  0.481664E-04,  0.462423E-16,  0.000000E+00,  0.000000E+00
  0.790000E+02,  0.356371E-04,  0.922417E-05,  0.356371E-04,  0.331394E-15,  0.000000E+00,  0.000000E+00
  0.800000E+02,  0.233752E-04,  0.605040E-05,  0.233752E-04,  0.212215E-14,  0.000000E+00,  0.000000E+00
  0.810000E+02,  0.136002E-04,  0.352045E-05,  0.136002E-04,  0.121432E-13,  0.000000E+00,  0.000000E+00
  0.820000E+02,  0.705016E-05,  0.182582E-05,  0.705016E-05,  0.620888E-13,  0.000000E+00,  0.000000E+00
  0.830000E+02,  0.337190E-05,  0.876392E-06,  0.337190E-05,  0.283675E-12,  0.000000E+00,  0.000000E+00
  0.840000E+02,  0.186490E-05,  0.494684E-06,  0.186490E-05,  0.115812E-11,  0.000000E+00,  0.000000E+00
